index,start,end
59298,3.4922887e-05,9.871292e-06
59299,5.8342022e-05,2.7984293e-05
59300,0.000119330136,8.627754e-05
59301,0.00020749912,0.00012865913
59302,0.00010210135,7.7892415e-05
59303,9.212027e-05,6.89104e-05
59304,9.975282e-05,5.381117e-05
59305,6.274598e-05,3.0411558e-05
59306,6.978473e-05,3.3559034e-05
59307,6.941416e-05,3.577455e-05
59308,0.0001566839,0.00010466743
59309,0.0002977984,0.00017985707
59310,0.0002216069,9.811274e-05
59311,0.00015116739,6.99867e-05
59312,0.00015767154,0.00010669812
59313,0.00022458259,0.00023020459
59314,0.0003610967,0.0006319918
59315,0.0007352385,0.002296915
59316,0.0014432468,0.0059676073
59317,0.003486868,0.01524296
59318,0.008089117,0.02801877
59319,0.020605208,0.040105525
59320,0.008090916,0.006836532
59321,0.003572785,0.004193631
59322,0.006599904,0.010708212
59323,0.0019748274,0.0023510626
59324,0.016398229,0.0078989575
59325,0.00072062045,0.00065191445
59326,0.00038610195,0.00049015274
59327,0.0009859222,0.0017159176
59328,0.0022834789,0.005654373
59329,0.0055507934,0.016228527
59330,0.0148796635,0.028424699
59331,0.018985886,0.029631186
59332,0.018680448,0.029449519
59333,0.020295793,0.038948968
59334,0.026861621,0.06308763
59335,0.036442265,0.078119054
59336,0.043166,0.0759723
59337,0.036498062,0.06769552
59338,0.03095105,0.05616282
59339,0.01729329,0.02733392
59340,0.0042008767,0.0050735613
59341,0.00052067055,0.00032076667
59342,6.7078225e-05,2.0089565e-05
59343,8.02157e-06,1.5788855e-06
59344,3.7311277e-06,8.550697e-07
59345,5.7703514e-06,1.8535495e-06
59346,6.1572605e-06,1.0939252e-06
59347,1.0757424e-06,6.882436e-08
59348,2.852552e-07,1.0465443e-08
59349,7.2992844e-07,5.9257843e-08
59350,1.8781342e-05,6.1202286e-06
59351,0.00013118173,7.2141396e-05
59352,0.00048497165,0.00048113219
59353,0.00049326336,0.00051158713
59354,0.0007268031,0.0010331803
59355,0.0013184309,0.0024254941
59356,0.0026128155,0.005483566
59357,0.0041017933,0.007909825
59358,0.0052470295,0.009196703
59359,0.0062529175,0.010028281
59360,0.0031013326,0.0016415933
59361,0.00039591585,0.00010482745
59362,0.0015525777,0.0007702437
59363,0.0021784122,0.0008154479
59364,0.0010748326,0.00034035958
59365,0.0007906496,0.00027898618
59366,0.0011416387,0.0006302164
59367,0.0015971509,0.0015390244
59368,0.0023053556,0.0036004628
59369,0.003390441,0.006413612
59370,0.006778391,0.013639181
59371,0.02742151,0.047764584
59372,0.037311886,0.028834824
59373,0.013956884,0.008456579
59374,0.012487853,0.010874076
59375,0.005775988,0.0050785206
59376,0.0077067222,0.026059683
59377,0.0072255675,0.012368186
59378,0.0082530575,0.011371442
59379,0.006254033,0.0041560587
59380,0.0028568623,0.0014825045
59381,0.0008746007,0.00041989726
59382,0.00028043904,9.893343e-05
59383,0.00013750132,3.6882408e-05
59384,6.310119e-05,2.872149e-05
59385,0.00011381564,0.00017222154
59386,0.00034584702,0.00094755803
59387,0.00026424226,0.0005427974
59388,4.529853e-05,5.9248392e-05
59389,1.0684469e-05,1.4250123e-05
59390,0.0010625647,0.0010736554
59391,0.0022947965,0.0025247913
59392,0.002699958,0.0013809216
59393,0.0047188727,0.00293009
59394,0.006326599,0.004916782
59395,0.009955006,0.010764467
59396,0.015426916,0.019892748
59397,0.022366017,0.027249685
59398,0.026836725,0.02869116
59399,0.028057987,0.028607916
59400,0.018736763,0.0050916723
59401,0.0113846995,0.016525982
59402,0.0104257,0.01439708
59403,0.015347617,0.014693161
59404,0.015886325,0.012628745
59405,0.011803801,0.007127522
59406,0.007655643,0.004909265
59407,0.007851593,0.007491617
59408,0.0110823205,0.015103294
59409,0.019808725,0.030935964
59410,0.03318791,0.049432594
59411,0.04693503,0.06593448
59412,0.053707212,0.07116697
59413,0.052119803,0.068960026
59414,0.050853886,0.072274804
59415,0.06351497,0.10032136
59416,0.100275636,0.1534762
59417,0.14946055,0.1682891
59418,0.1401026,0.09758867
59419,0.08365057,0.055407014
59420,0.05307994,0.0509995
59421,0.05510954,0.07677835
59422,0.057252757,0.06453038
59423,0.05088637,0.046315137
59424,0.03873311,0.024152147
59425,0.026764018,0.01010123
59426,0.010623913,0.0046709278
59427,0.007110609,0.003915956
59428,0.0061299955,0.0046823183
59429,0.0043708393,0.0026358163
59430,0.002973717,0.0014890373
59431,0.00091126544,0.00023555719
59432,0.00021197516,3.954332e-05
59433,7.846342e-05,3.7946484e-05
59434,9.973528e-05,7.8926154e-05
59435,0.00041122144,0.00030814635
59436,0.002557993,0.00096509705
59437,0.00037022133,0.00013545292
59438,0.00011479459,3.2532855e-05
59439,0.0013235499,0.0014214806
59440,0.0045591844,0.0020988982
59441,0.00030424536,0.00032855224
59442,0.0033528768,0.003614715
59443,0.0065336153,0.0060333237
59444,0.0095510045,0.0052620824
59445,0.012817258,0.008810736
59446,0.0011655905,0.00036471768
59447,0.0006770352,0.0004138641
59448,0.0036013583,0.0034909656
59449,0.004939522,0.0043453807
59450,0.005548448,0.005639778
59451,0.008157276,0.009095729
59452,0.008657317,0.009391385
59453,0.009827826,0.010086046
59454,0.0104372185,0.010066589
59455,0.01154631,0.009635864
59456,0.011126396,0.008117052
59457,0.008971997,0.0052915197
59458,0.004771598,0.0024803123
59459,0.002135412,0.0012577461
59460,0.0015049163,0.0017401951
59461,0.0008525931,0.0014571613
59462,0.00031548404,0.00044072806
59463,0.0002886912,0.00022411469
59464,0.0002598566,0.00013299251
59465,0.00027933126,0.00013067307
59466,0.000276536,0.00012095027
59467,0.0002756507,9.941241e-05
59468,0.0012202414,0.00018607249
59469,0.000822234,1.7500479e-05
59470,1.236516e-05,5.0860127e-08
59471,6.8834142e-06,1.9940503e-06
59472,0.0053771813,0.0070153773
59473,0.0267223,0.18710677
59474,0.032340754,0.006989448
59475,0.0054631447,0.0073896046
59476,0.0050933557,0.0054954886
59477,0.005083926,0.003944443
59478,0.0003141018,0.0001687674
59479,0.000110076304,0.00011938442
59480,0.012032637,0.003796993
59481,0.0037931874,0.0046726735
59482,0.0033284908,0.0019304194
59483,0.0010769997,0.0006238831
59484,0.00084778894,0.00040928187
59485,0.00086304074,0.00046242183
59486,0.0004038767,0.0002827743
59487,0.00085759466,0.0010851217
59488,0.0024857142,0.004915877
59489,0.0037232374,0.0103673795
59490,0.0023051929,0.0071108816
59491,0.0009554353,0.004098777
59492,0.0027563274,0.015829049
59493,0.05475945,0.24095732
59494,0.41111282,0.19297631
59495,0.19023263,0.0076124733
59496,0.0016625812,6.7828614e-06
59497,6.7557767e-06,2.595636e-07
59498,5.774172e-08,2.428935e-08
59499,3.475488e-08,6.700415e-09
59500,1.16114895e-08,1.2298511e-09
59501,2.1090347e-09,1.3075944e-10
59502,5.942186e-09,1.1924083e-09
59503,2.6061997e-08,3.416615e-09
59504,1.243241e-08,1.6548131e-09
59505,1.3306825e-08,3.6144578e-09
59506,4.149566e-07,3.1896028e-07
59507,1.4461433e-05,9.809379e-06
59508,2.274286e-05,9.515908e-06
59509,0.00016186864,0.0001918284
59510,0.00032628965,0.00012548889
59511,8.531765e-05,1.7698816e-05
59512,0.00010656142,2.741062e-05
59513,7.7933015e-05,1.7807675e-05
59514,5.2369476e-05,1.09654675e-05
59515,4.9575963e-05,9.491264e-06
59516,4.2792777e-05,8.854156e-06
59517,3.3674034e-05,8.410196e-06
59518,2.9807945e-05,1.1429992e-05
59519,3.6731908e-05,1.8854558e-05
59520,0.012358523,0.011809382
59521,0.001813589,0.0008968892
59522,0.0016855994,0.002525647
59523,0.0027442947,0.0052181166
59524,0.080931105,0.07394365
59525,0.03356676,0.00033908596
59526,0.0025758294,1.7277145e-05
59527,0.00015261194,0.0004063315
59528,0.0022688077,0.005580787
59529,0.0005528516,0.00016777765
59530,0.002795797,0.016740311
59531,0.012324201,0.0048727663
59532,0.0119130695,0.007278765
59533,0.002414973,0.00096280605
59534,0.0004895604,0.00050756
59535,0.00017150959,0.00024012287
59536,0.00016470556,0.00024129749
59537,8.282243e-05,0.00011580931
59538,1.3142313e-05,2.29763e-05
59539,5.812513e-05,0.00013251258
59540,0.00014177288,0.00039397547
59541,5.0569146e-05,0.00010680198
59542,0.00011968087,0.00026002413
59543,0.00021192971,0.00039119416
59544,0.00016720053,0.0003028413
59545,0.000113048816,0.00025742172
59546,0.00011629937,0.00033238367
59547,0.00019315661,0.00054917304
59548,0.00030399184,0.00068054756
59549,0.00035917683,0.0008162464
59550,0.00072731136,0.0015004503
59551,0.0012991498,0.0033145542
59552,0.0021972496,0.008264413
59553,0.0018393659,0.0109143015
59554,0.00178,0.018248389
59555,0.0068220645,0.053610258
59556,0.05940072,0.09861913
59557,0.16259313,0.05157242
59558,0.022134688,0.0011033199
59559,0.0018136763,0.0001956018
59560,0.013583218,0.008796604
59561,0.01581283,0.011139702
59562,0.0032172455,0.0021484864
59563,0.0009650589,0.0004059384
59564,2.3735747e-05,9.922029e-06
59565,9.33319e-06,2.7052224e-06
59566,8.833176e-06,2.3147425e-06
59567,1.08825225e-05,3.5846015e-06
59568,4.8852027e-05,1.8545144e-05
59569,0.00014825726,6.614319e-05
59570,0.00019893747,8.900131e-05
59571,0.0002286486,0.00010935457
59572,0.00025364725,9.743599e-05
59573,0.00026823126,6.804084e-05
59574,0.00016358409,2.8825938e-05
59575,7.2286944e-05,9.578112e-06
59576,4.910167e-05,6.14085e-06
59577,5.270524e-05,7.3382957e-06
59578,6.4226304e-05,8.762288e-06
59579,5.8586524e-05,7.5602406e-06
59580,6.326687e-05,1.1830086e-05
59581,0.0001158241,4.955278e-05
59582,0.000168118,0.00022076597
59583,0.00012381267,0.0001016249
59584,1.25218185e-05,1.39052045e-05
59585,0.00045834598,0.00048246534
59586,0.00061768806,0.00079060934
59587,0.00028405167,0.00021286258
59588,5.8297832e-05,2.6528332e-05
59589,3.4465793e-05,1.3240855e-05
59590,9.171772e-05,2.477693e-05
59591,0.0013198109,0.00021415995
59592,0.000744504,8.791177e-06
59593,2.7429094e-05,2.618231e-07
59594,2.860321e-07,5.3607266e-08
59595,4.118203e-05,3.0563955e-05
59596,0.00074235664,0.0073532993
59597,0.0059176427,0.09409358
59598,0.37889126,0.2482136
59599,0.06639451,0.008424507
59600,0.050194073,0.03771607
59601,0.07937875,0.080244124
59602,0.06887748,0.09906333
59603,0.06340392,0.14969371
59604,0.022251382,0.03624293
59605,0.003400302,0.011923094
59606,0.0022510865,0.020010011
59607,0.007706459,0.044310004
59608,0.04936832,0.2710526
59609,0.033277623,0.008001347
59610,0.0016348069,0.0005666947
59611,0.0004174616,0.00014633471
59612,0.00024748637,8.970426e-05
59613,0.00015586587,4.9078684e-05
59614,0.00019143385,4.8782145e-05
59615,0.00037271235,7.85495e-05
59616,0.0028858145,0.0013448264
59617,0.0050026732,0.0033980515
59618,0.0076881023,0.006327282
59619,0.0109443925,0.009001538
59620,0.010372706,0.0063230335
59621,0.004397481,0.0012672213
59622,0.0034325805,0.00044152318
59623,0.0016119248,0.00038376974
59624,0.0003679798,0.00014541778
59625,0.00024838976,0.0002160012
59626,0.0003599336,0.0006188675
59627,0.00030595154,0.00065948657
59628,7.300015e-05,0.000113879265
59629,0.00015742291,6.7692934e-05
59630,9.693847e-05,7.851066e-05
59631,6.167252e-05,2.1167587e-05
59632,1.1424579e-06,7.6479054e-08
59633,1.1305278e-07,7.035366e-09
59634,1.0133176e-06,2.1142779e-07
59635,1.4415265e-05,3.155285e-06
59636,7.1529634e-05,1.8192428e-05
59637,0.0004907208,0.00020304238
59638,0.00056331325,0.00023608338
59639,0.0005048925,0.0002243929
59640,0.005287061,0.002093854
59641,0.0017588736,0.00055416557
59642,0.0004894978,0.00022292473
59643,0.00023996846,8.439461e-05
59644,7.156383e-05,2.748212e-05
59645,0.00015948286,0.00011322442
59646,0.00017177474,0.00015803486
59647,0.000100830286,9.5259486e-05
59648,5.650143e-05,4.111817e-05
59649,6.836058e-05,6.383792e-05
59650,6.481057e-05,2.2794018e-05
59651,1.8527096e-05,2.2199558e-06
59652,6.550974e-05,4.482729e-06
59653,8.642239e-06,7.714877e-08
59654,1.2630606e-07,9.8256285e-11
59655,2.0938169e-08,3.3547422e-11
59656,2.0397367e-06,3.2344236e-08
59657,0.0001801304,5.2072155e-05
59658,0.0021015902,0.002333137
59659,0.004321303,0.004341941
59660,0.004407373,0.0040120366
59661,0.008946884,0.01274201
59662,0.014087728,0.015318862
59663,0.008521563,0.0062340745
59664,0.0010629415,0.00071103725
59665,6.293729e-05,3.9569022e-05
59666,2.6793055e-05,6.4063235e-05
59667,0.00010690507,0.0006713347
59668,0.001083102,0.020444574
59669,0.01280149,0.03520413
59670,0.05218457,0.064944
59671,0.058727495,0.012732073
59672,0.0035307708,0.0010029508
59673,0.0057200273,0.0024704083
59674,0.0038661645,0.0039868476
59675,0.0037620668,0.0030588885
59676,0.01451184,0.013585979
59677,0.003988149,0.0038565008
59678,0.00042359674,0.00025586723
59679,0.0006262616,0.00080126093
59680,0.031676166,0.027283654
59681,0.049985178,0.038384806
59682,0.036007896,0.048816115
59683,0.07074898,0.10836808
59684,0.15285975,0.15965918
59685,0.16869035,0.10700875
59686,0.09651251,0.042547025
59687,0.015740471,0.0029016985
59688,0.01772013,0.016743546
59689,0.005282097,0.0024840056
59690,0.001897598,0.0004916912
59691,0.0007335487,0.00037356827
59692,0.0018207354,0.0025411868
59693,0.000116458104,4.7001166e-05
59694,6.031093e-05,3.8345614e-05
59695,1.2886569e-05,8.098828e-06
59696,8.9387495e-06,2.999416e-06
59697,2.998287e-06,1.0457951e-06
59698,3.1371019e-06,1.2290482e-06
59699,6.856115e-06,2.8453535e-06
59700,2.3829552e-05,8.892919e-06
59701,2.6823744e-05,1.0273295e-05
59702,5.8575813e-05,2.2581178e-05
59703,6.545619e-05,3.090033e-05
59704,7.893427e-05,4.1751464e-05
59705,6.816353e-05,4.033382e-05
59706,6.829577e-05,4.1713818e-05
59707,7.1621915e-05,4.0060328e-05
59708,8.9019726e-05,5.2155618e-05
59709,0.000114609626,7.252727e-05
59710,0.00012381472,8.04648e-05
59711,0.00011427824,7.6948476e-05
59712,0.000114439055,0.00010695271
59713,0.0058302213,0.006760551
59714,0.00011236363,8.2336686e-05
59715,5.630559e-05,5.635969e-05
59716,0.00036624572,0.00022148919
59717,0.0053124856,0.0045210724
59718,0.0052693984,0.003732645
59719,0.0039396374,0.0027979377
59720,0.026449053,0.019795908
59721,0.03568342,0.036720965
59722,0.03636986,0.032033473
59723,0.03502868,0.06151381
59724,0.05195338,0.0455722
59725,0.048643336,0.04925118
59726,0.050767347,0.06129627
59727,0.07416458,0.09846737
59728,0.09657792,0.096509896
59729,0.10044205,0.093469866
59730,0.08914782,0.05861473
59731,0.06514614,0.030918976
59732,0.04182163,0.019221976
59733,0.021003023,0.0098952055
59734,0.0077902046,0.0037971134
59735,0.0029818139,0.0009574651
59736,0.0015790474,0.00040316602
59737,0.0005777866,0.00012336386
59738,0.00027018326,6.207125e-05
59739,6.884162e-05,1.6010224e-05
59740,7.224813e-06,3.5949668e-06
59741,1.4792109e-06,2.5066183e-06
59742,1.0899674e-06,2.0690518e-06
59743,3.9584174e-06,3.2757212e-06
59744,2.0067393e-05,1.66212e-05
59745,3.9998216e-05,2.3941926e-05
59746,0.00010760758,0.00010063194
59747,0.00020029591,9.720508e-05
59748,0.0004231103,0.0001385973
59749,0.0020943398,0.0012120127
59750,0.0025874127,0.0014454059
59751,0.003263545,0.0022596065
59752,0.003908292,0.0029313671
59753,0.0044640014,0.0033279825
59754,0.004778072,0.0038860585
59755,0.004571095,0.003875938
59756,0.004506676,0.004162139
59757,0.0047951653,0.0050140717
59758,0.006496267,0.007866321
59759,0.010666575,0.014864014
59760,0.031014513,0.013674403
59761,0.0012934163,0.0009237373
59762,0.0048441794,0.011671906
59763,0.010612779,0.009813321
59764,0.0058852895,0.007800483
59765,0.010397459,0.023893561
59766,0.021373585,0.022036636
59767,0.01990998,0.029408125
59768,0.058782894,0.12952246
59769,0.13797426,0.11963154
59770,0.10050784,0.04046598
59771,0.02158505,0.010016176
59772,0.008485605,0.0070382496
59773,0.0016764534,0.0008053782
59774,0.00012961999,4.0624163e-05
59775,8.144089e-05,1.2829562e-05
59776,0.0005835407,0.0044999095
59777,0.000685637,0.001969504
59778,0.0014144224,0.00104808
59779,0.0142408,0.017400436
59780,0.012278902,0.0061805025
59781,0.0040194364,0.0028306928
59782,0.0028270266,0.001714062
59783,0.00820502,0.009204646
59784,0.00420024,0.0038095743
59785,0.004395493,0.008208805
59786,0.003170929,0.002056238
59787,0.0011645283,0.0011647731
59788,0.001541697,0.0018894111
59789,0.0035584306,0.004706911
59790,0.0046667634,0.0048502134
59791,0.0032186103,0.0034360928
59792,0.0027947477,0.0034901598
59793,0.0031005682,0.00372216
59794,0.0034739058,0.0034533767
59795,0.003433445,0.0027260587
59796,0.0033075828,0.002558665
59797,0.0042123976,0.0038772596
59798,0.006274612,0.007549135
59799,0.01117074,0.016349485
59800,0.009894285,0.009164346
59801,0.0014858113,0.0005117557
59802,0.0014149273,0.00074284663
59803,0.0017794787,0.0006852119
59804,0.0016872887,0.00071906106
59805,0.0012301065,0.000665571
59806,0.0009858239,0.0008860065
59807,0.0012621806,0.0016766142
59808,0.0015613289,0.002331643
59809,0.0018334261,0.0023994553
59810,0.001946892,0.0027267493
59811,0.0019063783,0.0037980422
59812,0.0035961377,0.008939262
59813,0.02117349,0.026188817
59814,0.081993595,0.054466516
59815,0.08020221,0.01977101
59816,0.02075848,0.0024377278
59817,0.004712994,0.0008309929
59818,0.003245938,0.0028478631
59819,0.015433886,0.04046984
59820,0.0050823763,0.0017938227
59821,0.00032306873,0.00015578217
59822,0.00025532563,0.00017522437
59823,0.0011341922,0.0008931358
59824,0.001708548,0.00072234345
59825,0.00068198104,0.00019401261
59826,0.0006320592,0.00018823879
59827,0.0004949933,0.00015199096
59828,0.00043528032,0.00020944315
59829,0.00038334145,0.00032842887
59830,0.00027428512,0.00031288902
59831,0.0010267326,0.0010971221
59832,0.0004520719,0.00038412737
59833,0.00055801723,0.00039279016
59834,0.0006540061,0.00042100254
59835,7.2368704e-05,1.6727343e-05
59836,9.256777e-06,2.2042955e-06
59837,0.00011608627,5.2423773e-05
59838,0.00017093461,7.7822464e-05
59839,0.00014131975,7.212105e-05
59840,0.0012718037,0.0005792998
59841,7.223003e-05,1.7997387e-05
59842,0.0001517036,8.0021964e-05
59843,0.0002659778,0.00011550745
59844,0.00011794085,3.752335e-05
59845,9.527224e-05,3.0927447e-05
59846,5.9598206e-05,2.6112819e-05
59847,3.2239277e-05,2.3041888e-05
59848,4.0256924e-05,3.4798093e-05
59849,6.303279e-05,5.4706576e-05
59850,0.000110099645,7.534827e-05
59851,0.00013650273,7.123556e-05
59852,0.00013463752,5.0993975e-05
59853,0.00010052844,3.0509784e-05
59854,8.83387e-05,2.7869813e-05
59855,9.7243e-05,3.7248534e-05
59856,0.00013320932,7.565525e-05
59857,0.00021002389,0.00027603592
59858,0.00042565717,0.0008178286
59859,0.001153055,0.002644436
59860,0.00846038,0.017227141
59861,0.030747246,0.024644734
59862,0.012807686,0.007041806
59863,0.0040603443,0.0039739213
59864,0.001294536,0.001412085
59865,0.0013430957,0.012727148
59866,0.05934678,0.3940565
59867,0.28713882,0.031616863
59868,0.04153688,0.007585561
59869,0.017311731,0.0015858194
59870,0.0009671735,4.4353947e-05
59871,0.0006738888,3.306361e-05
59872,0.00063085865,6.2648825e-05
59873,6.544838e-05,1.8573475e-05
59874,0.00023409376,0.00017761964
59875,0.00051648903,0.00031701638
59876,0.005119359,0.007165802
59877,0.011090337,0.010581843
59878,0.0101221,0.003799498
59879,0.005686547,0.0022018785
59880,0.02147803,0.020510525
59881,0.0703388,0.13268976
59882,0.11936141,0.18413197
59883,0.14549495,0.08262577
59884,0.04262392,0.048338316
59885,0.021667296,0.037090316
59886,0.017618492,0.029053614
59887,0.010409271,0.00848879
59888,0.0027416153,0.0012387356
59889,0.0005974341,0.00014492348
59890,0.00011133188,1.7405124e-05
59891,0.0009455318,0.0003837635
59892,0.0010197682,0.0004337833
59893,0.0010005817,0.0005694996
59894,0.0010601799,0.0006803705
59895,0.0018157156,0.0014049495
59896,0.0033723998,0.0030532076
59897,0.005724682,0.0058800667
59898,0.008764705,0.01015153
59899,0.012549898,0.015037065
59900,0.017027773,0.018188845
59901,0.0040403893,0.0056499317
59902,0.02688322,0.066450626
59903,0.042083517,0.056460693
59904,0.017040411,0.015040047
59905,0.032964144,0.06991679
59906,0.0378986,0.038183432
59907,0.024826081,0.015327027
59908,0.011579685,0.00820552
59909,0.009079463,0.0057342993
59910,0.002893342,0.0013542991
59911,0.00081950834,0.00023726856
59912,0.00021249217,5.5870383e-05
59913,0.00023294274,5.159243e-05
59914,0.00043889292,8.496846e-05
59915,0.00064119074,9.585341e-05
59916,0.00055243395,7.715239e-05
59917,0.0017367206,0.0011985565
59918,0.0028202087,0.002921067
59919,0.00923533,0.012983622
59920,0.008273238,0.0042852694
59921,0.007116969,0.0028792105
59922,0.001021641,8.704212e-05
59923,0.00022638524,3.8559607e-05
59924,0.0005253959,5.172294e-05
59925,0.00013189229,1.00049265e-05
59926,0.000106297826,1.5197655e-05
59927,8.5232125e-05,2.1390999e-05
59928,0.00022699135,8.031981e-05
59929,0.00044889605,0.00019883382
59930,0.00095712504,0.00068879063
59931,0.0022085393,0.0024210368
59932,0.00401313,0.0054315487
59933,0.0076812822,0.01348869
59934,0.011078814,0.019252304
59935,0.010075016,0.013197944
59936,0.0048366655,0.004729008
59937,0.0020510515,0.0020120586
59938,0.002205526,0.0033612296
59939,0.0026745184,0.0064772405
59940,0.0028085497,0.0019605462
59941,0.00059763156,0.00037295502
59942,0.00017768283,9.973874e-05
59943,0.00028789556,0.00037445844
59944,0.00054630014,0.0005359272
59945,0.0005135459,0.0005188233
59946,0.0006697337,0.0006639098
59947,0.0009767475,0.00092054193
59948,0.0015041581,0.0015293482
59949,0.002434112,0.0027975577
59950,0.004733477,0.0061698593
59951,0.010001207,0.014877615
59952,0.020581622,0.03787309
59953,0.04203313,0.09887526
59954,0.08421696,0.15571575
59955,0.11175564,0.13920954
59956,0.090168335,0.14145908
59957,0.09723579,0.25883588
59958,0.14593367,0.37966293
59959,0.31566712,0.3546427
59960,0.048229434,0.0788247
59961,0.03469294,0.05180894
59962,0.06924262,0.110482715
59963,0.06838846,0.060543016
59964,0.02012475,0.011680121
59965,0.0028097362,0.001258303
59966,0.00029415407,6.8263944e-05
59967,1.0684966e-05,1.174642e-06
59968,1.9625963e-06,1.912802e-07
59969,4.901869e-07,4.8680352e-08
59970,6.803661e-07,7.402534e-08
59971,1.4900879e-06,3.322677e-07
59972,5.4775155e-06,2.479892e-06
59973,3.0989184e-05,2.2470093e-05
59974,6.522788e-05,5.5693272e-05
59975,0.00010860897,7.302323e-05
59976,9.86323e-05,5.0290237e-05
59977,8.8881054e-05,3.3852495e-05
59978,7.457165e-05,2.3891085e-05
59979,7.737828e-05,1.8910407e-05
59980,8.157138e-05,1.5804424e-05
59981,8.3511186e-05,1.2190658e-05
59982,7.2135146e-05,9.857923e-06
59983,8.605542e-05,1.5581189e-05
59984,0.00012253431,4.470488e-05
59985,0.00017574581,0.00015975749
59986,0.00012756015,0.00020306696
59987,0.00014892752,0.0001761999
59988,0.00030245353,8.526116e-05
59989,0.00035535378,2.994203e-05
59990,0.000117784824,3.5854043e-06
59991,0.0011988952,0.00013986127
59992,0.014596507,0.018766753
59993,0.04551366,0.05463963
59994,0.070029005,0.06792932
59995,0.036838178,0.017112194
59996,0.0242523,0.012413254
59997,0.021105777,0.008782294
59998,0.027401134,0.01655773
59999,0.03549254,0.015738878
60000,0.03690326,0.035818562
60001,0.016784634,0.0063470295
60002,0.0074351174,0.0011142126
60003,0.0025596726,0.0008848645
60004,0.00083677255,0.00038865066
60005,0.0037121652,0.003301268
60006,0.014238726,0.011033801
60007,0.0045097717,0.0020786806
60008,0.0023875157,0.0013597183
60009,0.0023136425,0.0023385743
60010,0.0026783007,0.0042328886
60011,0.0037965314,0.007768954
60012,0.0071176393,0.014155542
60013,0.017395806,0.023223024
60014,0.025609255,0.020440955
60015,0.012815044,0.011309599
60016,0.009157607,0.009318862
60017,0.0073282043,0.0057143536
60018,0.0032570588,0.002341597
60019,0.0016325071,0.0014162218
60020,0.0014189106,0.0011656702
60021,0.0015301722,0.000922361
60022,0.0016481319,0.0008015797
60023,0.002641385,0.0015745017
60024,0.0043855617,0.0038685068
60025,0.0018270758,0.0014273146
60026,0.0017213658,0.00088324933
60027,0.0016573523,0.0032589424
60028,0.0016252322,0.006336336
60029,0.002332989,0.0062038377
60030,0.010622473,0.008806038
60031,0.010607538,0.00478025
60032,0.0055962433,0.0038842089
60033,0.016761215,0.034202084
60034,0.011680438,0.005998225
60035,0.001626803,0.00041456777
60036,0.00029938854,5.0436076e-05
60037,4.9951333e-05,1.44808355e-05
60038,6.389696e-05,3.281232e-05
60039,7.7562916e-05,3.6659832e-05
60040,0.0014841009,0.0007116083
60041,2.4732863e-05,1.3271844e-05
60042,6.590924e-05,0.00010032013
60043,0.000112495305,6.0170314e-05
60044,5.7950907e-05,3.1295698e-05
60045,8.5490545e-05,6.0702518e-05
60046,0.00036351033,0.00023262753
60047,0.00027630894,0.00017679977
60048,0.00039376516,0.00021815654
60049,0.00030591057,0.00022823058
60050,0.00034639193,0.0001850084
60051,0.00029839622,0.000120203855
60052,0.000250357,8.244843e-05
60053,0.00026724444,8.49282e-05
60054,0.00035856676,0.00014671136
60055,0.000994402,0.0005025337
60056,0.0026825734,0.00095022214
60057,0.0020813672,0.0012452565
60058,0.0013139815,0.00017679756
60059,0.00025589255,0.000433336
60060,0.042374574,0.043207444
60061,0.056662314,0.1383923
60062,0.0966084,0.121312454
60063,0.073987626,0.046575837
60064,0.037627324,0.027274372
60065,0.03171732,0.027553698
60066,0.028832762,0.020126577
60067,0.018685266,0.015082087
60068,0.016794018,0.01941478
60069,0.02365183,0.037874065
60070,0.03524227,0.053382892
60071,0.039120357,0.05197385
60072,0.053075828,0.09133891
60073,0.18155065,0.19149661
60074,0.09738794,0.06563546
60075,0.01348347,0.00855474
60076,0.00031859986,4.645352e-05
60077,0.00023979737,0.00021606157
60078,0.00072062155,0.00042030576
60079,0.0031846007,0.00087322743
60080,0.03165933,0.019625325
60081,0.031542826,0.02867903
60082,0.020430654,0.014721298
60083,0.02720414,0.02417987
60084,0.025787115,0.023939328
60085,0.020340709,0.024243876
60086,0.03362493,0.056063194
60087,0.05248024,0.062274337
60088,0.08890702,0.08802062
60089,0.11659451,0.053434595
60090,0.03771247,0.00749713
60091,0.007643441,0.0028169537
60092,0.0022806656,0.0017170628
60093,0.0044728653,0.011259741
60094,0.018903758,0.04938854
60095,0.033185113,0.04641828
60096,0.050725814,0.05683712
60097,0.02325689,0.011486121
60098,0.011977608,0.0063997344
60099,0.0037294677,0.0007104088
60100,0.0015715894,0.00026902228
60101,0.0005050992,3.289997e-05
60102,0.00020472346,1.5213385e-05
60103,0.00015077108,5.9332033e-05
60104,0.00017504039,0.00019511995
60105,0.00011279557,7.9043224e-05
60106,1.9120653e-05,4.999416e-06
60107,4.0481376e-05,2.1087882e-05
60108,3.296247e-05,4.9933304e-05
60109,2.7484632e-05,2.4870063e-05
60110,2.4533585e-06,2.1011452e-07
60111,2.666354e-07,6.0622733e-09
60112,3.5680852e-09,2.644095e-10
60113,4.2047934e-09,8.827336e-10
60114,4.442911e-07,1.0509171e-07
60115,1.3751051e-06,2.5519304e-07
60116,2.018608e-06,3.4557502e-07
60117,1.9428396e-06,4.8594063e-07
60118,1.2278459e-05,4.1838666e-06
